Book Name,Authors,Info,Image URL
The Picture of Dorian Gray,Oscar Wilde,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760748675"", ""ISBN13:"": ""9780760748671"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.40 lbs.""}",https://m.media-amazon.com/images/I/41wHDFxUgVL._SL350_.jpg
Kiss of the Spider Woman,Manuel Puig,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679724494"", ""ISBN13:"": ""9780679724490"", ""Release Date:"": ""April 1991"", ""Publisher:"": ""Vintage"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/96D159B7B3AF5E4C34A8E4F021C8A73AED64CA7A.jpeg
"Angels in America, Part Two: Perestroika",Tony Kushner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1559360739"", ""Release Date:"": ""November 1993"", ""Publisher:"": ""Theatre Communications Group"", ""Length:"": ""158 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""8.5\"" x 0.4\"" x 5.4\""""}",https://m.media-amazon.com/images/I/51CEC1ha8JL._SL350_.jpg
Before Night Falls: 2a Memoir,Reinaldo Arenas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670840785"", ""ISBN13:"": ""9780670840786"", ""Release Date:"": ""October 1993"", ""Publisher:"": ""Viking Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.3\"" x 5.8\"" x 8.7\""""}",https://m.media-amazon.com/images/I/31W+R+lNPuS._SL350_.jpg
The Line of Beauty,Alan Hollinghurst,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1582346100"", ""ISBN13:"": ""9781582346106"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/80BA285D38DA526EDD14C37A8E0C0400AEAA09C7.jpeg
Invisible Life,E. Lynn Harris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385469683"", ""ISBN13:"": ""9780385469685"", ""Release Date:"": ""February 1994"", ""Publisher:"": ""Anchor Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/798DF91E1451879A9DFA0DB3BD5BA3E52AC6BB2F.jpeg
Sellevision,Augusten Burroughs,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""031226772X"", ""ISBN13:"": ""9780312422288"", ""Release Date:"": ""June 2003"", ""Publisher:"": ""Picador USA"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9A9495B0ABF71C4211F9D74F558A45E721D50AE5.jpeg
Becoming a Man: Half a Life Story,Paul Monette,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062507249"", ""ISBN13:"": ""9780062507242"", ""Release Date:"": ""June 1993"", ""Publisher:"": ""HarperOne"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2EAD9FC50BE0C3AEFE9E19004DA31D96A1257189.jpeg
Borrowed Time: AIDS Memo,Paul Monette,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380707799"", ""ISBN13:"": ""9780380707799"", ""Release Date:"": ""March 1990"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""342 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.0\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8BE36BAF58F8B984ABBAA9C91232130B429772D1.jpeg
Just as I Am,E. Lynn Harris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385469705"", ""ISBN13:"": ""9780385469708"", ""Release Date:"": ""February 1995"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/291343C7D0BA266FEF4BABAFF43F6B42B0AC2112.jpeg
Three Junes,Julia Glass,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375422412"", ""ISBN13:"": ""9780375422416"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.2\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/264066D4E2E0F7E2A732DC87677D740B6C197D44.jpeg
The Beautiful Room Is Empty,Edmund White,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345351517"", ""ISBN13:"": ""9780345351517"", ""Release Date:"": ""February 1989"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.6\"" x 4.2\"" x 6.9\""""}",https://m.media-amazon.com/images/I/51LC217ccbL._SL350_.jpg
Just Too Good to Be True: Just Too Good to Be True: A Novel,E. Lynn Harris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385492731"", ""ISBN13:"": ""9780385492737"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/14700FDC794FD7FE464E4997FD5A33C3FDD34576.jpeg
Not a Day Goes by,E. Lynn Harris,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385498241"", ""ISBN13:"": ""9780385498241"", ""Release Date:"": ""July 2000"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.1\"" x 5.4\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/96A7A1258C5B591AB6AE07FFC87933C6B1E2693E.jpeg
Any Way the Wind Blows,E. Lynn Harris,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385495056"", ""ISBN13:"": ""9780385495059"", ""Release Date:"": ""July 2001"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/96774864E91DC0884F1DA06B6EB6998C09831B35.jpeg
"Slammerkin: A Loose Dress, A Loose Woman",Emma Donoghue,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0151006725"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""Harcourt, Inc."", ""Length:"": ""336 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""9.4\"" x 1.0\"" x 6.3\""""}",https://m.media-amazon.com/images/I/51Ro9eSF0ZL._SL350_.jpg
Story of a Marriage,Andrew Sean Greer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374108668"", ""ISBN13:"": ""9780374108663"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Farrar Straus Giroux"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/059486E749841B5FBE35FEED3F8903578F14E141.jpeg
