Book Name,Authors,Info,Image URL
Where We Belong,Emily Giffin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312554184"", ""ISBN13:"": ""9780312554187"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E7CDDF075509ED3BA66D1DB2B648F743A2F80430.jpeg
The Unwelcomed Child,V.C. Andrews,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451650892"", ""ISBN13:"": ""9781451650891"", ""Release Date:"": ""January 2014"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/287D5D71D295CD112EBE0D0487D9B1CAF65C6281.jpeg
What Janie Found,Caroline B. Cooney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038574241X"", ""ISBN13:"": ""9780385742412"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Ember"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 8.3\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1A0668AAB2ED1521CDE4C20D76773ED3D23FC16B.jpeg
Janie Face to Face,Caroline B. Cooney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038574207X"", ""ISBN13:"": ""9780385742078"", ""Release Date:"": ""January 2014"", ""Publisher:"": ""Ember"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.1\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D1C71FC8FFA57AFBBBFF63F3B072467002D4E688.jpeg
When I Found You,Catherine Ryan Hyde,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""161109979X"", ""ISBN13:"": ""9781611099799"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""Lake Union Publishing"", ""Length:"": ""397 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.2\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/FE1CC0291984EF617A40C59BBF1B18117836B767.jpeg
Never Say Never,Lisa Wingate,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764204920"", ""ISBN13:"": ""9780764204920"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Bethany House Publishers"", ""Length:"": ""348 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""1.0\"" x 8.0\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4BCCA3A4D4EB50DACA0609971896E2205319E152.jpeg
The Good Dream,Donna VanLiere,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312367775"", ""ISBN13:"": ""9780312367770"", ""Release Date:"": ""July 2012"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""308 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/EAA6C64581AB653E960273BB105B7A1B3A2DB288.jpeg
Harry Cat's Pet Puppy,George Selden,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440456479"", ""ISBN13:"": ""9780440456476"", ""Release Date:"": ""October 1975"", ""Publisher:"": ""Yearling Books"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/491C409EC264846BED23B62004038567A6524B69.jpeg
Caught,Margaret Peterson Haddix,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""141698982X"", ""ISBN13:"": ""9781416989820"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""343 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.4\"" x 5.8\"" x 8.2\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/3A9BD4814441D857ECC57ECFE80262FBDF806CE5.jpeg
Happiness: A Memoir: The Crooked Little Road to Semi-Ever After,Heather Harpham,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250131561"", ""ISBN13:"": ""9781250131560"", ""Release Date:"": ""August 2017"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/CB851CBDAA800ECC8FA70ACF86635966DE9BABED.jpeg
The Quinn Brothers (Chesapeake Bay Saga),Nora Roberts,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425208141"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Berkley"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""9.0\"" x 1.1\"" x 6.1\""""}",https://m.media-amazon.com/images/I/514kwLDb7LL._SL350_.jpg
